ID	default.pvalue	period	phase	amplitude
264470_at	0.0268174117992237	23.2093023255814	0.6020288971386	3.43367186167975
264471_at	0.0403219222661015	23.0751445086705	10.0523762202772	7.89552593343564
264472_at	0.056773074230713	24.1939393939394	1.80780494891899	8.11708388116404
264473_at	0.204363585997334	24.0481927710843	9.96441802706912	4.42131957550195
264474_s_at	0.463256134468919	24	3.35104778946456	731.99240391987
264475_s_at	0.00772832279340019	23.2093023255814	8.16833532313586	5.22138816398289
264476_at	0.0278710627798904	23.2093023255814	10.9218483174301	8.05139757382994
264477_at	0.252715966410612	23.9041916167665	4.99344811631012	1.32102346103219
264478_at	0.494638314101996	24	20.5288618808342	1.42248789792333
264479_at	0.303131860714204	24	8.7008510416164	4.40951743801074
264480_at	0.501077406177593	24	4.87048934098237	2.68325737956714
264481_at	0.168047208560038	24	0.04038033364491	0.681978252249651
264482_at	0.0962644357345244	24	21.9356296814601	10.008825853617
264483_at	0.602696248674958	24	4.03842754108643	1.91299670296396
264484_at	0.12521324393583	24.95	21.8968261870852	10.6246090178327
264485_at	0.351647950853507	24	2.31111320499992	2.27135067542857
264486_at	9.11225873989618e-06	23.6213017751479	21.7113007130832	53.475609785114
264487_at	0.0865161133517575	24	4.5834366861188	6.0713746170552
264488_s_at	0.000759976991709599	23.3450292397661	11.1220459183114	129.571350701596
264489_at	0.0191875811491942	24.0481927710843	22.761656811484	6.77123977196392
264490_at	0.822178760333791	24	18.8990252886447	3.25798178815508
264491_at	0.0548572216041854	24	4.40515680691027	6.99844811139704
264492_at	0.893736125788246	24	23.2173795172489	0.901817845542127
264493_at	0.0189201534477944	23.6213017751479	22.8592117833691	6.81275803124161
264494_at	0.497337770950974	23.3450292397661	2.37480183906892	0.288844857310425
264495_at	0.966227046360575	24	17.1678138349314	0.127877121672727
264496_at	0.646394356657355	24.95	23.736159361321	1.81353642258874
264497_at	0.252117248359764	24	4.27501379809644	2.94281507110099
264498_at	0.415389386694488	24	0.207201561669229	4.07810035156457
264499_at	0.0767953601916249	24	22.9424831760908	2.68914363198767
264500_at	0.246508979803012	24	18.8289573249511	0.242436103911292
264501_at	0.21571833808029	24	0.638233981378223	11.3850992553887
264502_at	0.255416043426403	24	0.0228752272654034	0.323346011626642
264503_at	0.434353709746396	24	14.1645895743297	0.457985620522084
264504_at	0.96464624087819	24	14.1231995473435	3.85461129775294
264505_at	0.56589329225971	24	8.57827410204566	2.77872107085592
264506_at	0.112055951250317	24	19.0164696236324	34.6337451354213
264507_at	0.240077765575928	24	19.3211074500483	15.6432125811735
264508_at	0.000360048968089721	24	22.8376433337542	52.1027360478045
264509_at	0.491859499342525	24	15.6979594617483	4.14176884677932
264510_at	0.235398777759174	23.2093023255814	8.99217404523406	4.597664936235
264511_at	0.0350472802646926	24.0481927710843	8.00018292647116	22.6394759048107
264512_at	0.00729870462450144	23.7619047619048	0.0210347905325903	14.4075090484867
264513_at	0.268168632154408	24	9.67000875071009	4.37531193373743
264514_at	0.705902620502261	24	7.91951738050212	1.29380283802762
264515_at	1.24709598547934e-05	23.7619047619048	9.91909099994402	44.514430546855
264516_at	0.00191072673356585	24.1939393939394	6.69338298240244	13.6523128008239
264517_at	0.653790200473793	24	20.8967322106943	2.74046357130542
264518_at	0.16839668380973	23.2093023255814	0.819996648491618	3.42448183634896
264519_at	0.153690141852253	24	2.77899280182909	3.46020029864566
264520_at	0.390427101616546	24	6.74691660824776	2.16190528947076
264521_at	6.59402689817679e-05	23.3450292397661	22.4803894933957	43.4190950509967
264522_at	0.00144620628842218	24.4907975460123	11.4592290992344	6.43125266400281
264523_at	0.277740948326818	24.7950310559006	19.4544064897877	8.19798402257081
264524_at	0.759267313113914	24	2.18175889678768	1.44891836182368
264525_at	0.0052221804650221	24	9.84188831782702	13.8586551459642
264526_at	0.372575539169458	24	10.0314062633878	5.38878466201789
264527_at	0.729246415784835	24	6.13173950766248	0.12719399071994
264528_at	0.123676082808196	24	4.48101359936254	3.37103509683207
264529_at	0.000768418196091414	23.7619047619048	22.7348443937461	49.316355540686
264530_at	0.680017950529057	24	6.70795404672428	1.64062771949548
264531_at	0.0920752785007743	24	8.04429157886807	3.76394412971662
264532_at	0.801518034726048	24	12.4706801960334	1.10935764036688
264533_s_at	0.512248735970923	24	13.1743742968913	2.04126370490039
264534_at	0.391417820603694	24	2.99317350747359	2.84378173717903
264535_at	0.33022677824424	24	12.6553515441425	8.62077535316837
264536_at	0.310895806884985	24	2.65125295662788	5.98259944204107
264537_at	0.591600345674705	24	13.0757217372521	1.30530908095521
264538_at	0.305786986428481	24	20.6794726651061	2.03529889712523
264539_at	0.382671861175476	24	23.9525455670834	2.68097744807957
264540_at	0.250760728448842	24	4.94626815246553	4.944554255973
264541_at	0.0210416901079586	24	21.869879490287	5.00660702622422
264542_at	0.82124186172229	24	22.7670445509493	1.63009249188362
264543_at	0.692664528938665	24	2.71173602021789	1.86105610849078
264544_s_at	0.796522989293928	24	6.586577172839	0.829280599944369
264545_at	0.0544408898835151	24	6.12431247448185	793.109539133022
264546_at	0.0469911728592396	23.9041916167665	21.5400321510446	17.3509046848531
264547_at	0.401711393480338	24	1.49321124359602	2.80709380988011
264548_at	0.852176150519472	24	1.33242362592129	5.95635346532491
264549_at	0.000231797515744203	23.2093023255814	0.223661887307808	8.18357951538023
264550_at	0.160432955237188	24.0481927710843	7.23705610441211	2.573552808188
264551_at	0.00100153641693024	23.4823529411765	0.474743120763037	7.33691335243545
264552_at	0.59261350391727	24	18.8788838818958	1.06864522762256
264553_s_at	0.00023116966439729	23.7619047619048	10.7837859113193	18.8582208115175
264554_at	0.695330952534428	24	4.71205716103983	1.6613949841397
264555_at	0.943937695455276	24	15.0715006369362	0.0799564089265741
264556_at	0.639199547070471	24	3.41247486057819	1.44455705921546
264557_at	0.0774065744776753	24	2.3959799396954	4.46078688743695
264558_at	0.654640677390862	24	2.46563689056925	1.74740160858914
264559_at	0.112327850895798	24	23.0614713404442	1.4409205392006
264560_at	0.136110553379101	23.2093023255814	8.84159667048506	4.31367935831544
264561_at	0.00814112177559934	24.4907975460123	0.177014824093719	18.4343467565203
264562_at	0.54682580379419	24	7.73093523696798	2.4384689995261
264563_s_at	0.152079103645888	24	23.6922506694756	5.92182414430901
264564_at	0.30628414705832	24	3.60588452440957	1.68166453397656
264565_at	0.191695399311516	24	4.13354673401741	0.275280029424069
264566_at	0.133816499818269	24	1.84072879919294	5.2274186447274
264567_s_at	0.78794673658895	24	9.28706632137952	1.47867956272369
264568_at	0.156854232172144	24	21.8131536651384	16.2815078952639
264569_at	0.167878988323266	24	11.1108795806749	2.62156116421357
264570_at	0.242089349135303	24	12.9554293150126	7.82919630879297
264571_at	0.488810073009604	24	11.5560184143577	1.81305935983878
264572_at	0.368880469400558	24	13.1450048996537	10.6167965160659
264573_at	0.669997039766016	24	5.41030100933489	1.75980295890393
264574_at	0.142554342596394	24.3414634146341	13.245297401253	4.80543768207284
264575_at	0.312819029302087	23.7619047619048	21.2808809861712	147.701274907204
264576_at	0.0475443917437204	24.4907975460123	3.06117033962772	8.9388714809941
264577_at	0.268525033113217	24	6.28875839328123	2.09860548626244
264578_at	0.816585343563755	24	19.4686944625662	0.695746134184709
264579_at	0.278551832036708	24	13.7155362486326	8.33990967075683
264580_at	0.0562609422634974	24	22.3553305087574	5.6826027047909
264581_at	3.63352977283959e-06	23.2093023255814	11.1389929447308	23.5189702430182
264582_at	0.0224743969809602	24	22.5807729068625	10.6206804291464
264583_at	0.027325378731317	24	9.46492430780378	16.2188318452658
264584_at	0.0203999145394484	24	15.7499139591152	53.6825614450687
264585_at	0.000518338586488531	24	11.6511300155625	37.4400732906243
264586_at	0.520229041878945	24	22.5532197509681	3.41323537202582
264587_at	0.983000538494425	24	22.8454154615008	1.29206609494497
264588_at	0.316202622842472	24	17.843044310643	6.26289360586386
264589_at	0.187319352986291	23.6213017751479	0.26142326823928	4.23442748849588
264590_at	0.0348384982951974	24	20.5871282288955	29.2379940808091
264591_at	0.0482400019915444	24	8.71180118966881	12.3994473857786
264592_at	0.923716968972231	24	16.5221855857615	2.7536759065893
264593_at	0.867472268090033	24	22.6782993923994	1.83793353982891
264594_at	0.000211602078860285	23.0751445086705	22.6822075513397	21.5210247385364
264595_at	0.00154541194223512	24	11.6211933058811	97.1780643982908
264596_at	0.812566859845553	24	14.2107470202599	0.959092258347323
264597_at	0.433131185639819	24	16.0687873905987	25.6492914355179
264598_at	0.264536712909781	24	2.48750657016831	3.94177644715673
264599_at	0.535039998360573	24	3.4929946378873	1.09062186988832
264600_at	0.0105123204377064	24.7950310559006	7.58118299798608	7.65546176145716
264601_at	0.533976601784519	24	19.427176449946	0.714051429763163
264602_at	0.458319538960681	24	2.65624813237032	2.06646154759874
264603_at	0.731948914762105	24	2.47309254748336	0.420324085958747
264604_at	0.0161020701043268	24	8.90655935386208	4.84482476267616
264605_at	1.58574358870567e-05	24.0481927710843	21.1639850963459	25.6137967906844
264606_at	0.0588838705151861	23.0751445086705	20.7130201188401	7.43041436175155
264607_at	2.43446941028402e-06	24.3414634146341	8.36771786165796	131.694095330284
264608_at	0.275278044867141	24	9.61494551130499	10.8128539259449
264609_at	0.0341214335846183	24	0.234694412712619	85.6768440560065
264610_at	0.0719877303894826	23.9041916167665	4.80441404814337	0.627699083849633
264611_at	0.455427817366486	24	6.5155486927003	24.9530525848947
264612_at	0.126083944111011	24	0.0662588572687476	3.91760005606561
264613_at	0.0163100431070196	24	19.827679464803	54.8620622603202
264614_s_at	0.915260432625156	24	17.1464108689495	0.358023575404452
264615_at	0.0165003272580033	23.2093023255814	18.9314847379717	15.5697135325517
264616_at	0.756192012333915	24	14.3152672955868	1.62290986563366
264617_at	0.446900492016667	24	20.0308668867843	0.342856051681113
264618_at	0.433533026468812	24	4.78769996499334	1.2688344872418
264619_at	0.0115846440178322	24	12.0025467572319	9.02569860057615
264620_at	0.391635722277078	24	4.42865938952565	2.06219799189766
264621_at	0.191026699050394	24.95	6.56634322237534	4.60859347371892
264622_at	0.000574981437115651	24.95	9.64724694834335	17.8477101756554
264623_at	0.525379554288741	24	1.915821708422	1.74293068478196
264624_at	0.0133790144372421	24	20.6430360641215	164.634583261123
264625_at	0.186224911148665	24	3.97423055456487	5.70528979422319
264626_at	0.0826970714660562	23.2093023255814	20.9488907852075	6.16390717009836
264627_at	0.437827983966254	24	3.50512183051011	2.83022165961619
264628_at	0.243261415861328	24	18.4584647504542	8.35416627677384
264629_at	0.550799432076601	24	4.53738460695689	4.94083520043314
264630_at	0.0842644583762665	24	9.60737483805366	5.18502972982397
264631_at	0.278363454502543	24	8.43544657041891	2.26589454293602
264632_at	0.735278995411243	24	5.32512269732624	0.933950480231848
264633_at	0.792518615690169	24	22.0871051047863	3.12812727551746
264634_at	0.199939441765178	24	9.0578821068433	0.545754014750587
264635_at	0.835628557354051	24	15.1476314224959	3.52198433732538
264636_at	0.00043902915184324	24.641975308642	22.420082930724	452.500061426914
264637_at	0.00560784546396786	24.7950310559006	13.8544420814461	13.6994027731012
264638_at	0.0969482114032892	24	11.3474083266389	3.75291902900867
264639_at	0.403994966266373	24	10.7151565525389	7.11019558983315
264640_at	0.555507849940515	24	7.5275417535826	1.85762145583631
264641_at	0.00989699475156325	24	14.0044753167366	44.3342749857642
264642_at	0.870776027115502	24	16	0.416236670106639
264643_at	0.150600717437513	24	3.88086231706736	0.617121617336046
264644_at	0.497393300399814	24	1.25911628158673	4.53650420509593
264645_at	0.898708295276997	24	19.5507817378058	0.780485811870743
264646_at	0.304251672250578	24	7.12931217025436	0.921903561995616
264647_at	0.259201086040525	24	4.73344930904407	0.756332399052311
264648_at	0.0667432561716164	24	9.15663417666691	2.17948225020693
264649_at	8.04888048751007e-05	23.2093023255814	22.8259975123654	16.5390536515316
264650_at	0.010708311470039	24	0.342328020196703	16.3199170611121
264651_at	1.46502325604203e-07	23.0751445086705	11.3176392617337	111.477013224494
264652_at	0.401890682342889	23.6213017751479	8.20260602528753	5.45327182914958
264653_at	0.853627929774712	24	15.2177405519086	22.1912398847444
264654_s_at	0.964395945298321	24	10.5409151188896	1.69124536230896
264655_at	0.00221804941360082	24	22.914594439252	80.3599789163373
264656_at	0.440230695123907	24.3414634146341	17.7292205610719	9.22684363386611
264657_at	0.114724017227581	23.9041916167665	11.8492360527664	10.0242326484488
264658_at	0.00213949892741727	24.641975308642	20.8577919752658	14.8322935294934
264659_at	0.610971704855164	24	14.9912334692287	0.737257146638924
264660_at	0.0834685390173232	24	20.5122521624699	8.27963974082756
264661_at	0.356057789161932	24	21.6107669149279	0.841523219753494
264662_at	0.0299789223679667	24.1939393939394	21.0561883023583	9.57359117232978
264663_at	0.184026131113422	24	17.0438432195317	22.3904564660111
264664_at	0.176383742568114	24	13.1240364047799	5.82605197438751
264665_at	0.525886779842801	24	2.08051783751054	3.6361483119536
264666_at	0.078975505413357	23.6213017751479	11.9818447855178	7.5638725379928
264667_s_at	0.11455228829851	23.6213017751479	22.8657912237395	17.3013300020444
264668_at	0.692889911832022	24	19.6285950181968	29.1256026011729
264669_at	0.0329310475955411	24	10.2965105855346	14.4870055154503
264670_s_at	0.0795789477036086	24	3.78508878028032	136.892467335907
264671_at	0.308500128698954	23.2093023255814	15.0347869048601	5.13687424468204
264672_at	0.117981490020947	24	9.97485360506259	200.623943542166
264673_at	0.176993706295876	24	14.1603058390837	54.4664096030142
264674_at	0.606058900383185	24	13.8886393502757	6.30464504405695
264675_at	0.422512136560376	24	10.7162012519754	8.93227909783167
264676_at	0.520907742693406	24	4.49549639290405	2.52916178195504
264677_at	0.991226691004687	24	11.4166453841991	0.185840389529142
264678_at	0.663126246609156	24	12.6400553332911	5.23271694064876
264679_s_at	0.00290972599702466	24.3414634146341	10.4286081012216	192.067651132863
264680_at	0.173086523802782	24	5.88729698108713	3.08417835558738
264681_s_at	0.908783372224062	24	15.1098328318501	0.0833328345535809
264682_at	0.458704004495007	24	5.10049256658414	0.948233573181411
264683_at	0.00282507887678074	24.4907975460123	9.65841865267859	26.7319789222078
264684_at	0.00280725442285557	24	22.2235019882599	13.7259366646557
264685_at	0.503519691650706	24	0.259283409785488	2.04014733258028
264686_at	0.0364416040616864	24	22.7353130868844	13.6269970040951
264687_at	0.00709905134666455	24	12.4809353576269	77.3418578207167
264688_at	0.316529820817561	24	4.65047080070988	2.44152537951587
264689_at	0.235525963094483	23.7619047619048	9.31727540969697	21.9169546631953
264690_at	0.748431422480493	24	20.8556212095248	3.43425170973157
264691_s_at	0.0826610122452484	24.4907975460123	11.5825461454117	0.963121897662362
264692_at	8.88445560276452e-06	23.7619047619048	22.286072681032	33.4323287818524
264693_at	0.680072724544692	24	20.0623519891075	2.06965998332008
264694_at	0.000881602946268045	23.7619047619048	21.0936346990342	10.0039236319599
264695_at	0.0125313414704897	24.95	0.356655850868315	3.84773671562854
264696_at	0.0247119516962824	24	20.9684208212685	17.0134322082254
264697_at	0.00447639184992177	24	9.33243833208758	11.0123126933327
264698_at	0.122879580246442	24	9.80127819812422	27.6058262547943
264699_at	0.515903721231698	24	22.3033855088949	3.85152158946326
264700_at	0.102192421264767	24	0.427133587303252	11.2745801718945
264701_at	0.0223327675794982	24.3414634146341	11.7526634457126	45.3404172505442
264702_at	0.00560804615508681	24	11.355350631736	10.128351750651
264703_at	0.455965858271097	24	23.7522100725977	6.71824192945115
264704_at	0.000468488871274597	23.2093023255814	21.7167981553473	32.3456038489024
264705_at	0.378709617260148	24	19.1733905776538	16.8874060149146
264706_at	0.895506146610281	24	18.303339339197	0.593849266197386
264707_at	0.0386338786877504	24	23.6613109206452	9.72967454777894
264708_at	0.326117613613808	23.7619047619048	19.0348841172292	5.37447223506465
264709_at	0.535345512320682	24	20.1824920261818	11.0523087445924
264710_at	0.71674819760399	24	3.05285303304319	1.84272106016238
264711_at	0.00475355907360364	24.7950310559006	8.72146711918118	7.51410525410411
264712_at	0.480661478832049	24	11.1929886608852	1.8099918454247
264713_at	0.545079693669036	24	7.4895375582647	1.44638464211857
264714_at	0.416137552034805	24	2.25549683091336	2.31290496496818
264715_at	0.00870983966732297	23.9041916167665	1.9196057628804	8.83009675962917
264716_at	0.918358004821742	24	13.700883433931	0.577810189945852
264717_at	0.205911296337641	24	23.3945398232677	3.15224535046782
264718_at	0.111088911493745	24	6.76560780267296	1.93201861477865
264719_at	0.268932444779805	24	5.7272818229598	1.82783839759991
264720_at	0.280853279313523	24	4.61588911540957	4.13570448826565
264721_at	0.0273993325665178	24	22.3992138380088	5.27303786678578
264722_at	0.109485817442197	24	7.41988025486322	4.83337971391907
264723_at	0.0579169692942074	24.0481927710843	9.41835028753065	4.33994569701354
264724_at	0.644057557445797	24	13.0866167225951	4.59612660934966
264725_at	0.000107776759135092	24	21.0492557626063	62.3110831316173
264726_at	0.0209041423598889	24	22.8798624578708	4.8132925811612
264727_at	0.1124598791526	24	16.9562172791725	75.043944414103
264728_at	0.58212838536619	24	0.6920662887552	48.2291633340242
264729_at	0.247936255575745	24	5.13755044146962	2.72185926060614
264730_at	0.265756232614254	24	2.71841996947274	4.7052059485326
264731_at	0.0462084849178342	24.1939393939394	7.9768117256451	10.0780720202326
264732_at	0.160762173140441	24	3.12592827091459	0.0848397296130994
264733_at	0.524779621192632	24	5.7739914976996	1.07414846841574
264734_at	0.0180498271425494	23.2093023255814	8.03955567863715	3.81551297201983
264735_s_at	0.330749098400933	24	6.70882274651797	2.83709033100486
264736_at	0.16395338461949	23.7619047619048	22.5306640351687	11.0872350657727
264737_at	0.163001861076373	24.4907975460123	8.18068336716542	1.79573187900349
264738_at	0.0203771791032656	23.4823529411765	0.69658979428275	53.4180708373226
264739_at	0.0136345362281658	24	12.0193571702875	2.56308760750529
264740_at	0.964682243878622	24	0.431981434917147	0.0359018607676509
264741_at	0.00343010671836608	23.0751445086705	8.62447633535457	11.8229986477265
264742_at	0.0258936407378098	24	6.95708405157817	5.18894618822749
264743_at	0.0210878617900054	24	2.53548717832143	0.926023093269541
264744_at	0.515437625789962	24	23.0419092710517	2.93762615086214
264745_at	2.16205062375519e-06	23.9041916167665	22.8428348563424	719.781935380077
264746_at	0.0182021786524864	24	0.047285569404563	4.86850169400926
264747_at	0.00123836400467736	23.2093023255814	21.5660707105551	11.3729243624137
264748_at	0.0155022675180684	23.7619047619048	9.26125152409229	19.1855975998342
264749_at	0.388370150992744	24	1.35943683369034	1.79609494628746
264750_at	0.731497337847983	24	21.9790116556424	1.03924617302467
264751_at	0.0420172866013673	24.641975308642	18.1481258043603	41.4201729357801
264752_at	0.496260263211413	24.0481927710843	23.7255355245309	1.2127943741853
264753_at	0.191552968849695	24	4.98001409843526	2.1614103159451
264754_at	0.743799055767579	24	6.51893713933411	1.00514638298093
264755_at	0.0596362869924083	24.3414634146341	9.20902721774095	2.27868323539823
264756_at	0.0934039602339263	24	11.20935495078	5.45779978743348
264757_at	0.526677939896692	24	12.8897417071394	3.79755402454096
264758_at	0.00805477572301438	24.641975308642	6.89548548933545	5.68780978919143
264759_at	0.943451346472078	24	1.93317907231029	0.336273080657799
264760_at	0.559275269656992	24	0.592970007624236	0.148361335177933
264761_at	0.96536096855933	24	16.820505499513	0.361137874153886
264762_at	0.158370993068556	24	9.02699555573425	0.795469465879241
264763_at	0.234050013488724	24	5.07661797545441	2.21413189702805
264764_at	0.306374859306277	24	1.39578002086325	0.992516729737898
264765_at	0.929680176313185	24	4.91933315224576	0.201844825533415
264766_at	0.640274820987071	24	12.7507793609637	1.79212611283286
264767_at	0.199901770524665	23.4823529411765	19.0902289362188	5.00912525780945
264768_at	0.112570125444237	24	5.15099406263185	0.421484937006243
264769_at	0.198402719951195	24	19.9767070994113	12.1987304248402
264770_at	0.00101034376288101	24	22.7117281615156	75.3689991612419
264771_at	0.0126820245128474	24.95	24.9382545994332	11.282527215377
264772_at	7.61156427553367e-07	23.4823529411765	21.5967172476995	45.6829653991764
264773_at	0.10301150055923	24	19.9770861281859	4.04742404637937
264774_at	0.000339324697453014	24.4907975460123	22.1201977578748	123.008821274125
264775_at	0.20000910534442	24	7.71163352798956	4.62571426662567
264776_at	0.361787757283619	24	3.52425203425922	3.8728974501509
264777_at	0.775345235148658	24	8.76177805477367	0.761340922603492
264778_at	0.0573307767224697	24	13.8062370056023	11.24726714225
264779_at	7.77385101957684e-06	24	21.8497305590555	191.944273544761
264780_at	0.372324989916865	24.4907975460123	22.9051489598272	3.89990815403946
264781_at	0.362826437612909	24	11.1253416242855	32.3292792996562
264782_at	0.143058090359397	23.7619047619048	0.132179778946337	5.7727329848864
264783_at	0.020060145721754	24	7.94638406861956	23.4254758982286
264784_s_at	0.911088546902642	24	3.19207741832113	1.69587782456572
264785_at	0.180379082950648	24	2.65952009771286	6.35384045784548
264786_at	0.502481496422406	24	10.8249731791259	0.768407463865548
264787_at	4.29913319099917e-05	23.3450292397661	10.6400936285998	164.187809797151
264788_at	0.00214143368981889	24	23.2425738572336	14.846765894076
264789_at	0.723672127662018	24	5.18951927069214	6.34368822382441
264790_at	0.0410619801897592	24.0481927710843	2.92572341284251	17.1858064696002
264791_at	0.220306195197711	23.0751445086705	13.1197129635737	0.420714331223857
264792_at	0.559739256140598	24	18.5919399152862	5.48824473994885
264793_at	0.607997280770841	24	6.58998556437616	4.03442758311548
264794_at	0.63682050841772	24	4.36922255237166	0.897326114683959
264795_at	0.013843474576356	24	0.937136025119828	9.21213747551953
264796_at	0.000876089292289883	24	22.4491218592803	11.6079077289198
264797_at	0.136277737627867	24	0.953250574941605	2.44694225261208
264798_at	0.799659078226531	24	1.16890269517022	1.12592503602585
264799_at	0.0780645611878876	24	11.6670595199269	87.341761631737
264800_at	0.321391078516359	24	21.3008075660567	3.63060416565774
264801_at	0.0694223543559142	24	0.0459022417076965	6.60183547745907
264802_at	0.00641787819427542	24.95	8.61998697695453	38.664254296206
264803_at	0.00010085327019993	24	9.69818685725848	39.932892544537
264804_at	0.641363607154474	24	7.27143928290983	2.84015478961829
264805_at	0.108859541376127	24.7950310559006	7.37111891338473	4.4538813056363
264806_at	0.146146906620928	24.7950310559006	9.73624218344573	6.18802842324826
264807_at	0.022831694561418	24	20.064705201767	13.3821573588419
264808_at	0.0821116776036107	24	22.6088188285477	10.632929687923
264809_at	0.600087967901228	24	19.8686142913674	64.1448737567403
264810_at	0.321927324455486	24	7.54216585104732	5.56885058922424
264811_at	4.3672645781978e-06	24.7950310559006	9.9585382097805	133.383910796416
264812_at	0.707416569828787	24	6.44730811662724	0.321952221647682
264813_at	0.0917602362251956	24.641975308642	3.65589023601311	2.71820229689745
264814_at	0.995151274559792	24	19.4438463382742	0.196297887437036
264815_at	0.708844830974026	24.3414634146341	19.3451808920505	0.981891403017996
264816_at	0.043054120142614	23.0751445086705	20.5081041573527	4.47335466731162
264817_at	0.274351625911262	24	8.17331713942113	2.46032379616331
264818_at	0.104756978274487	24	5.61763931852227	6.95431757665238
264819_at	0.289531998607347	24	12.6689466348834	2.22446241379489
264820_at	0.043360077543193	24	11.8456372912663	75.4570838461118
264821_at	0.223519513007475	24	8.10822440772957	2.89820483256656
264822_at	2.33811283312235e-06	23.0751445086705	22.6417484902985	9.09400319580933
264823_at	0.0563524807696439	24	9.52271050446415	4.74237917939727
264824_at	0.050063701174949	24	21.3585740279179	28.8792141628773
264825_at	0.116536615653212	24	2.77021280884045	0.304101488035164
264826_at	0.499505154482443	24	7.73097430939013	2.78680245990712
264827_at	0.274134192150589	24	1.37696901762258	0.258018829563342
264828_at	0.0972831017092264	23.9041916167665	1.20058002379395	8.08192961621993
264829_at	0.283612878609058	23.7619047619048	21.1471489528231	1.58460680401809
264830_at	0.552270218203854	24	6.12057719358651	0.0730244177083899
264831_at	0.441476881764538	24	18.1402768178577	3.62115870826156
264832_at	0.401938461793611	23.7619047619048	9.34861526558619	3.28581770662033
264833_at	0.000382535256751138	23.6213017751479	22.551871799679	14.3171849423585
264834_at	0.31946498614094	23.7619047619048	7.28291225950592	8.55577537616228
264835_at	0.542224032529254	24	1.51841779585892	3.76991937402894
264836_at	9.76414844313656e-05	23.7619047619048	23.3174704115993	52.2456936646725
264837_at	0.062858493482252	24	3.59942800563303	296.183441265081
264838_at	0.000571629992207834	24	9.5092373415313	31.65917920801
264839_at	0.000484566553703214	23.3450292397661	9.8642787091091	306.126697673765
264840_at	0.00374804593156597	24	23.7568866051203	19.2112067404905
264841_at	0.18267945479347	24	6.06733857642644	6.92939915574833
264842_at	0.872628800796038	23.9041916167665	20.8571043534009	0.0823703154883117
264843_at	0.229080589967481	24	8.8281483864069	20.369299646029
264844_at	0.060732443926136	24	0.138046434177037	9.78836630606479
264845_at	0.0204431847515709	23.4823529411765	12.9189149299039	162.147150677115
264846_at	0.944470291656242	24.95	24.2605266092537	0.95720039928165
264847_at	0.000878222622597624	24	20.4507566679247	22.9653447942328
264848_at	0.0370081259655364	23.9041916167665	17.9049552906347	10.4515375218939
264849_at	0.449812593390084	23.7619047619048	7.85395257805197	51.213057837821
264850_at	0.00556612170467052	23.4823529411765	22.1190487281288	56.8326212809426
264851_at	0.311250577424031	23.9041916167665	8.42327475318251	3.0994740127492
264852_at	0.00457558028376859	24	0.497714725955976	6.53447921411369
264853_at	0.0172644504069712	23.3450292397661	0.372179723927824	6.68655478648454
264854_at	0.00274417272841054	24.7950310559006	21.1998188799806	58.2827719720326
264855_at	0.000121590496005908	24.7950310559006	11.242409295885	41.0767369196498
264856_at	0.068676150692579	24	0.908634357580838	4.21423642710859
264857_at	0.00078801559897701	23.2093023255814	21.0609485847779	94.3561160551484
264858_at	0.192115795496513	23.6213017751479	0.850716987020506	4.6933819764008
264859_at	0.260128258369414	24	12.4043375813833	9.79690852862124
264860_at	0.0134799300966086	24	22.1974082083921	7.90100296887465
264861_at	0.801334827440775	24	9.34775150489775	0.66398720219416
264862_at	0.118169311459098	23.2093023255814	7.84212188085084	6.25299931888414
264863_at	0.746649042447716	24	11.8140817352179	1.67709800411351
264864_at	0.584002866832159	24	12.0677886634221	2.5936488874152
264865_at	0.0072035070074703	24.7950310559006	9.56071442227072	28.1487462752611
264866_at	0.575825691541051	23.7619047619048	12.1970802908447	3.15014601501481
264867_at	0.0197377097566611	23.6213017751479	9.92556762364077	5.30579454114499
264868_at	0.267513360301538	24	5.86374767781868	3.26362847141613
264869_at	0.097138572518724	24.1939393939394	20.1009583594862	11.8350742880524
264870_at	0.0720489784701528	24	17.9067157696767	2.87447065555621
264871_at	0.303895775761731	24	4.07308409299922	10.5619091441075
264872_at	0.753294891192963	24	21.2409102109159	1.00120084527921
264873_at	0.00554889450839646	24	9.62456203358286	110.073864612674
264874_at	0.028071551450904	24.4907975460123	10.756175654388	11.4216409713771
264875_at	0.000135908315798905	23.3450292397661	10.6378284278038	46.9527378267391
264876_at	0.328512020788893	24	23.177237134673	3.49402081550743
264877_at	0.562519305359081	24	5.73840764689418	1.83884251441007
264878_at	0.286181664293696	24	2.5088631043544	5.86647609187138
264879_at	0.382507619020864	24	7.88820467101619	2.96243144850542
264880_at	0.439835656588876	24	3.6602029045862	2.49115430656386
264881_s_at	0.172309401439591	24	10.8263049524843	0.758614162632154
264882_at	0.152290814705237	24	5.90735785098709	0.421994965650666
264883_s_at	0.152188039831713	24	10.5840557850198	26.7840063285285
264884_at	0.00861384756658745	24	22.0486159062167	8.75718837111006
264885_s_at	0.560190147990975	24	1.83350881236927	11.8028892549029
264886_at	0.508408654781958	24	3.73577781215552	1.39218391433406
264887_at	0.322740215651686	24	22.6407124492348	3.05471712048876
264888_at	0.741392970741102	24	9.43712429075191	1.35218298449938
264889_at	0.024993147203406	23.2093023255814	2.66260925648617	5.35290854343857
264890_at	1.84114771648591e-05	24.95	7.88121080480049	32.0334733369914
264891_at	0.496299920058596	24	3.92504940638179	2.45212323436366
