ID	default.pvalue	period	phase	amplitude
261975_at	0.999913623642803	24.0475064064656	4.98673006742036	1.16606195713757
261976_at	0.990434196005212	24.3333333333333	4.42870778413344	0.0502996746173059
261977_at	0.99885918936042	24.3333333333333	10.8033987531524	1.82936685065462
261978_at	0.999919219199377	24.3333333333333	11.7769594454562	0.0581144231639858
261979_at	3.3048005443348e-09	23.6981006909362	22.4751264286265	1978.47086123297
261980_at	0.941646168264411	24.3333333333333	7.30516855359882	0.591532793245055
261981_at	6.24966614348743e-07	23.5806037251124	22.5802307733918	74.578635769512
261982_at	0.0599143897789013	23.3583815028902	15.2021904728948	31.6463755686604
261983_at	0.967961862472762	24.3333333333333	5.44141795639737	2.25198317261424
261984_at	0.999993136878595	23.6666666666667	20.7422033080478	0.0264093915939067
261985_at	0.631073216948033	23.448343079922	22.374352769934	0.148686838821437
261986_s_at	0.819238711646089	23.6666666666667	9.60620887023218	2.38519427122917
261987_at	0.927028086134522	24.3333333333333	4.17622522908599	0.33506856268311
261988_at	0.00519856961418341	24.2479115944776	22.0905473092257	14.3715220668717
261989_at	0.334249133683617	24.0379996062217	3.59026965093769	0.178810957640398
261990_at	0.409638071721024	24.1633673265347	11.0087381150936	5.93317759433605
261991_at	4.04044104473922e-06	24.0190532311923	22.5492452957232	6.23052780318459
261992_at	0.000400574888745342	24.0475064064656	23.3402193608449	28.3532718424598
261993_at	0.999889482958503	23.727616884346	20.9171283137403	0.384516254936604
261994_at	0.961870536363917	23.6666666666667	8.35424684071805	0.43819352110734
261995_at	0.977806901134734	23.5	23.4351635089504	0.025538539477368
261996_at	0.740719704489159	24.3333333333333	6.94040389564783	0.775591740292837
261997_at	0.973537402696734	23.4031007751938	7.01958303754549	0.460123062375943
261998_at	0.665212289331533	23.6666666666667	9.3383598813899	0.495584362986358
261999_at	0.930933292498963	24.65	21.4310427840238	2.41433499723342
262000_at	0.0633336094596971	23.5404339250493	10.904465079968	41.1595510420081
262001_at	0.215311130076228	23.4941176470588	23.3693648667706	5.61315866600758
262002_at	0.692032133437487	23.6666666666667	19.6713082471451	4.0735365597792
262003_at	0.000311012079161843	24.3563004436828	12.7882125678333	4.10323588162516
262004_at	0.987042067654391	24.3333333333333	7.64519910694398	1.85783073696606
262005_at	0.710276157071441	23.6839826839827	22.8226612252677	11.2372442537259
262006_at	0.85770729407776	23.9164242776808	2.64052869786202	3.22622937996956
262007_at	0.975646435362549	23.6666666666667	8.11849834837297	1.91770644471231
262008_s_at	0.932875185224346	24.3979797979798	9.5809031794405	0.533479763568304
262009_at	0.999999919379343	23.6666666666667	22.6682663345602	0.322650750681177
262010_at	0.00082087555122945	24.1899833538395	21.5208637614239	32.55479858689
262011_at	0.998254641019605	23.5390050876201	11.1319307841925	0.0601669165456497
262012_s_at	0.999732960569747	24.3333333333333	14.1688383907994	0.618027322206463
262013_s_at	0.845499809174987	23.6666666666667	0.299735399668583	0.872820311949334
262014_at	0.834590941473651	23.6666666666667	20.805310489644	1.74832797041093
262015_at	0.994787254051158	24.3333333333333	10.3877731419521	0.0523339828639248
262016_at	0.984899338862469	23.6666666666667	22.9823610963763	1.34980559373941
262017_at	0.993092320935005	23.6666666666667	12.113335278357	12.8906623886521
262018_at	0.610701600328729	24.3333333333333	23.0809692906379	5.20773218808354
262019_s_at	0.999920770074324	23.6666666666667	3.53213678874144	0.252126927388015
262020_at	0.98909878951654	23.6666666666667	2.89822398624989	0.126392336796392
262021_at	0.784472859509148	24.3333333333333	0.343136861654899	0.597879840431595
262022_at	0.876707266270547	24.3333333333333	0.386702083762305	0.00202910745275515
262023_at	0.999647657681625	23.6666666666667	16.7002549683894	0.366800358853233
262024_at	0.897107298463089	23.8302658486708	3.5083654586821	18.032680570437
262025_at	7.84240925311153e-06	24.0190532311923	23.3660612751787	14.5204140400616
262026_at	6.14879385985034e-06	24.4875682573042	23.8277243887395	48.6950045882815
262027_at	0.822489241777483	23.6666666666667	9.84732104620051	0.485103168145949
262028_at	1.40191347419716e-09	23.9122164311191	23.6997842710136	22.0481529097052
262029_at	0.996348149609253	24.2927076985578	19.0429531742406	0.340019026467546
262030_s_at	0.152787463792452	23.727616884346	6.94142194000661	2.00904589028576
262031_x_at	0.676829196582317	24.3231396534149	10.9085280279737	3.40849489882823
262032_at	0.735113902930777	23.6666666666667	6.73413141018024	0.368305155226964
262033_at	0.912627409181733	23.6666666666667	3.25699605117877	1.39778718969442
262034_at	0.999996318443316	24.2027325698212	17.8343089304153	0.0430982042321619
262035_at	0.940455991556289	23.9833333333333	13.4892565416972	1.12437139644661
262036_at	0.614886699751012	24.3333333333333	11.9746047851918	1.3411837706866
262037_at	0.788362411541409	23.6666666666667	3.42132945390804	0.685863715008261
262038_at	7.84642855911066e-07	24.5074896574383	22.9291540573004	56.5451439229896
262039_at	0.997549371504165	24.3333333333333	17.9031312272638	2.70381610962769
262040_at	0.999999761243449	23.6666666666667	15.0753683631653	0.757653819058697
262041_at	0.98236440913012	24.3333333333333	12.5707446447503	0.0449811345973108
262042_at	0.801827361192696	24.3333333333333	3.06802310566803	3.55486520808445
262043_at	0.999657878005644	24.3333333333333	11.4578902686184	1.18307214358994
262044_s_at	0.988390526678327	24.2325065537407	15.0938463645849	5.27272022341446
262045_at	0.999919230772381	24.3333333333333	12.5234430647137	0.0491993268770579
262046_at	0.398188590718699	23.8253785700594	10.5135171078507	4.35689461948505
262047_at	0.997508402304398	23.6666666666667	12.6180051719058	1.72537172736736
262048_at	0.988911898949593	23.6666666666667	4.42203984986704	6.17657946553776
262049_at	0.000382891372998628	23.9720757664519	1.25449005950256	60.7108073331552
262050_at	0.595509644880898	24.3333333333333	2.09323630309016	17.5071128088589
262051_at	0.0364243990850119	24.3333333333333	9.95552533350289	11.9906534623989
262052_at	0.288530104271661	24.5983436853002	9.32624836355958	7.76465364412478
262053_at	0.94934977713522	23.6666666666667	10.0137616119187	14.2354557035218
262054_s_at	0.00983829339779763	23.7895439801565	8.76193550204143	49.4247441894685
262055_at	0.526009983171966	24.3333333333333	8.62696522588145	18.5417742762381
262056_at	0.635220052139074	24.3333333333333	3.16951326001539	4.77580248894105
262057_at	0.999802339666062	24.3333333333333	10.7404358538951	3.12276240464644
262058_at	0.00276018082245366	24.1535849810266	22.5900382262294	15.7848279778042
262059_at	0.0114254254970232	24.3493975903614	23.458599867208	16.0729171906912
262060_at	0.936953659247912	24.3333333333333	11.8986594361648	5.15139141882612
262061_at	0.99780185251007	23.6666666666667	5.53776321094925	1.39271967699359
262062_s_at	0.8042591948751	24.3333333333333	22.6334431124109	5.23762311728689
262063_at	0.999984937769193	23.6666666666667	7.81163808339745	0.578014273667827
262064_at	0.0046046656634845	23.5726606180321	9.85263063416059	310.242403956272
262065_at	3.84830817212745e-08	24.2092008724965	22.0058672184901	18.2822914069435
262066_at	0.99980083843058	24.3333333333333	20.9795212573722	1.85646803221437
262067_at	0.852183308539151	23.6666666666667	21.0034662184586	1.72021953303792
262068_at	0.82778967478738	23.6666666666667	8.98501276727795	24.0505975714736
262069_at	0.941667093996548	23.6666666666667	6.82358173037662	3.05294194554464
262070_at	0.212266078695823	23.7806365542215	23.4960792909109	5.94701327312458
262071_at	0.161293756849506	23.6523145470514	13.0822878165286	3.30088941035265
262072_at	0.357223862806269	24.4471544715447	23.5799711880487	6.54156707324287
262073_at	0.986364484767569	24.3333333333333	11.6310519144665	1.67141055384057
262074_at	0.584389475865455	24.3333333333333	8.53076718680991	0.869150198508166
262075_at	0.784400002631151	23.3809523809524	8.01186115177818	1.92885960727461
262076_at	0.762119815624061	24.4764892396951	19.2761256020777	7.11464130043032
262077_at	0.999984806307915	23.6666666666667	5.74166283585214	0.519248694187499
262078_at	0.650063517315128	24.1050228310502	12.6942593774124	5.75348042543134
262079_at	0.153197387292646	23.9627462453677	8.20743560064957	11.8138413297364
262080_at	0.656031423279024	24.3129708816942	22.8416223794462	9.52129570732468
262081_at	0.0410197568440769	23.3583815028902	10.1978031307176	6.41817630541443
262082_s_at	0.243421848346387	24.0570357213341	11.0915584438972	14.7437611313487
262083_at	0.99997363004643	24.3333333333333	18.1863670807751	0.275462427274212
262084_at	0.844775273191531	24.3333333333333	0.610057331062078	1.82705663036063
262085_at	0.967868956436996	23.481643746167	20.3907811982791	3.25225066887739
262086_at	2.47505490916788e-05	24.2493587383519	10.3123846399735	62.5284047867788
262087_at	0.577318016283637	23.6666666666667	6.8463432729061	0.950913177972323
262088_at	0.899366025531758	24.5892097264438	11.5610985133525	3.60694097674536
262089_s_at	0.00583686522560445	24.2285100668538	22.6081008188034	11.5946823120189
262090_at	0.986227596264495	24.3333333333333	5.99671323859932	3.30906062935033
262091_at	0.995434832821152	23.5	15.8043583651655	0.95475442444284
262092_at	0.627590953988846	23.6722390826424	16.8418780059144	18.476983210073
262093_at	0.082609060912096	24.0096134981362	16.0924140570371	4.59999564719207
262094_at	0.000369152716144905	23.9164242776808	11.4962090469265	59.1389545358523
262095_at	0.0545282384539238	23.9871171034478	21.5509263321884	6.15406111227804
262096_at	0.887970189070833	23.5726606180321	7.69997601209865	6.4116971625925
262097_at	0.560155558532565	24.5	7.23733302520895	0.227599304319571
262098_at	0.990425048262692	24.3333333333333	0.660183126609348	4.98670215940999
262099_s_at	0.999961130988934	24.3333333333333	15.5791378910416	0.000688084870077134
262100_s_at	0.898747491637081	23.6666666666667	7.44752929879248	2.59633428309732
262101_at	0.999999732796334	24.5	18.1798872677338	0.0117937764037287
262102_at	0.992804544828385	24.2927076985578	19.1177127539936	1.27939145707111
262103_at	0.992065221998815	24.2325065537407	13.0337556347653	1.08337082055409
262104_at	0.967844942932902	24.3333333333333	21.3883628703547	6.38925410745665
262105_at	0.999418629483817	24.4471544715447	21.5693354774472	0.97963027567513
262106_at	0.0997997964111826	23.6666666666667	7.78055778672916	6.42637825544663
262107_at	0.00797565932522581	23.8434197886647	21.0170712494862	13.4612268810256
262108_at	0.998515646872194	24.3333333333333	21.4949913852465	1.7788343560892
262109_at	0.000146251691131583	24.3262801648028	9.7128858389637	26.6900094765309
262110_at	0.0516578770495586	24.0540638632498	21.377665405706	57.7794211478781
262111_at	0.902094937796791	23.6666666666667	0.852047291917732	6.25368865340215
262112_at	0.000303004206973601	23.4031007751938	7.04286707845659	34.6807050833402
262113_at	0.518198809785204	23.8797529434472	1.60901666508363	54.4151025612354
262114_at	7.316084049247e-06	24.0570357213341	23.0568721990991	23.6253025435947
262115_at	0.891838285295237	23.6666666666667	5.45703643119248	2.67359730954325
262116_at	1.28249730146912e-05	24.3493975903614	23.4685860105746	18.8455779796557
262117_at	0.0508008486364697	23.9627462453677	10.3023851201475	206.010086595629
262118_at	0.981374133493152	24.0379996062217	15.4504087278186	3.68060061477981
262119_s_at	0.654496850940596	23.6666666666667	13.3362146913465	73.9972319839235
262120_at	0.4075056786779	23.6666666666667	21.3667059954325	2.8731492818743
262121_at	0.106351034453804	23.6666666666667	6.51479029919582	6.49987362825447
262122_at	0.0169781849148768	24.2437745740498	22.4197798755175	0.549067770260777
262123_at	0.998827723348766	23.6666666666667	11.5970282130652	0.224819976530221
262124_at	0.957044783479416	23.6666666666667	5.84153072898497	0.780494565960028
262125_at	0.991521514994108	24.2027325698212	21.4628042535877	1.03357545636248
262126_at	0.938053496293324	23.6666666666667	5.17144320128298	3.79106369578433
262127_at	8.07471302266549e-07	23.9872225515379	21.9005344114327	21.7009074708841
262128_at	0.999419698185307	24.3333333333333	7.13793661652307	0.82956901386267
262129_at	0.670698965278086	23.5873015873016	10.9322758825313	3.01826997275443
262130_at	0.0222392917608426	24.1708568595455	0.830895839489717	12.8432720018152
262131_at	0.386078124993229	24.3333333333333	23.4613626867584	3.62209981606148
262132_at	0.51061808090444	23.4031007751938	10.5129357546736	2.61629482415248
262133_at	0.00391268557633517	23.8524716291595	21.9464562769329	8.56821143671057
262134_at	0.00042989215365119	23.8074201568177	22.4082009009367	18.1035286745997
262135_at	0.599228837469493	24.4065288367692	11.3621185247493	11.0249395279397
262136_at	0.707509625258738	24.5983436853002	11.3144148183792	3.44951170613306
262137_at	0.103703545914554	24.2927076985578	13.8557270058741	15.3810049484992
262138_at	0.863544898704489	24.3333333333333	9.45998323583433	1.09307400368371
262139_at	0.999968980231432	23.7628826773151	18.7354992507117	0.389629352701289
262140_at	0.999904225930903	24.3333333333333	13.841768951987	0.640234298503264
262141_s_at	0.319046965898543	23.6666666666667	22.8832050972394	0.513790767027697
262142_at	0.36290074571389	23.6666666666667	11.6170311156117	1.75193251785359
262143_at	0.974737257216658	23.6666666666667	5.13982641592929	3.21399595422937
262144_at	0.976902135846438	23.6666666666667	6.19678175397052	1.90279455653011
262145_at	0.925854925383793	24.3333333333333	13.2783589279765	10.0065952043697
262146_at	0.970681765578559	23.6666666666667	3.03803451165286	2.55092690737322
262147_at	0.805830532282085	24.3333333333333	21.2481525877449	4.26870638982254
262148_at	0.551244649490483	24.3333333333333	6.29995554182675	0.411686569443725
262149_at	0.164785973364451	23.7460134906944	7.03344761888332	13.5818665828614
262150_at	0.573559700774395	24.3333333333333	22.8902018787415	2.73623251031899
262151_at	0.953058393184225	24.066587630903	9.47384359191857	31.212704909213
262152_s_at	0.0770045776026578	23.5404339250493	8.6096009586609	1.14649133104925
262153_at	0.0259393264743067	23.9215024072253	19.6386558782786	10.6374797960677
262154_at	0.998623343686488	23.6666666666667	3.88851873868238	1.31601162265708
262155_at	0.841797239133172	23.9627462453677	21.5495960070078	10.3145730084192
262156_at	0.0243034682202452	23.6666666666667	12.6435192137688	3.11677986109788
262157_at	0.979132349127921	23.8980460437222	13.224309825092	3.45302418164341
262158_at	0.00129670046188524	23.9308101176232	22.6622286760271	13.8199602202241
262159_at	0.0309701803186025	23.7364032594277	14.4432485780548	28.416286820133
262160_at	0.125220521611104	24.3493975903614	20.7492301141786	54.5133289926428
262161_at	0.0567483803319604	24.3333333333333	13.0727435935935	37.6640622779232
262162_at	0.717038317530708	23.6666666666667	19.0133225939842	154.773797376179
262163_at	0.968065842118442	23.6666666666667	11.3373666956124	10.570324140888
262164_at	0.833757501237192	24.3333333333333	7.02724479524409	16.2303304905621
262165_at	0.00152079894162849	23.9908005480525	19.9275924139829	19.229897430386
262166_at	8.78277526594751e-07	23.9212736648482	23.2058405748687	40.9062524572166
262167_at	0.969754727711686	24.3861570873415	21.8150030008954	2.72540164527383
262168_at	0.248111439725695	23.6046176046176	7.0055185246701	204.791356875727
262169_at	0.0613769809215282	23.7452096376399	21.9209541406908	7.15955120907358
262170_at	0.326386244432861	24.4969325153374	13.164522485868	26.8275952021685
262171_at	0.552014976077453	24.65	12.0232655281872	24.1685969944228
262172_at	0.682153892461062	24.0160146549201	22.7568501109492	68.915974744947
262173_at	0.0810656387308193	23.870638133796	22.1723621766012	108.082400894977
262174_at	0.00146998852507507	24.5983436853002	24.2653232810476	78.5668291138538
262175_at	3.03841849125241e-07	23.6341480424148	22.3595463705453	211.792161220047
262176_at	0.201467557210836	23.6666666666667	21.6997224429403	33.8784182249646
262177_at	0.751841631347749	24.2771884647461	22.300769605327	6.50526979118402
262178_at	0.999501047720906	24.3333333333333	17.8165865861085	1.31116841354088
262179_at	0.984291482021205	23.6666666666667	2.73115583374643	1.2885425278489
262180_at	0.980360998915158	23.6666666666667	0.529114778897103	3.37832655613829
262181_at	0.00191733772336133	24.2089199664401	10.6019188937475	23.9651341654616
262182_at	0.973604188823313	24.2126332729833	0.390376241974852	1.09297801427586
262183_at	0.906156770018112	23.7013770986606	23.2338730952438	3.81605167796594
262184_at	0.774858046303238	24.5473251028807	20.9502081635481	0.585427322064534
262185_at	0.940594185387009	24.2826131061067	10.2078391495829	0.15423194370479
262186_at	0.183432244673841	24.0001959631589	10.3007047776052	7.01587815152731
262187_at	0.178648341815491	24.3333333333333	2.108941901767	6.1421900834451
262188_at	0.000292830121320309	23.6133049790483	13.0638113486989	9.78559655790612
262189_at	0.421007778550659	24.0857595563478	19.2574737474004	10.5423330817202
262190_at	0.996497501957033	24.3333333333333	19.030178582364	1.78246309784877
262191_at	0.959410852245606	23.9833333333333	14.7057880351284	0.361995764198547
262192_at	0.645488209960678	23.4941176470588	8.57325056230358	2.07852629945002
262193_at	0.00417609604318325	24.4969325153374	11.3583267027132	15.5420392191283
262194_at	5.50512312269547e-05	24.0285152409046	22.7173843867481	75.7415212003648
262195_at	0.385736206442885	23.6666666666667	18.9312775791329	69.3889792014438
262196_at	0.99894896597799	24.3333333333333	3.50534697416588	1.95941525455559
262197_at	0.999992242880624	24.3333333333333	21.1575030764284	2.72391620717956
262198_at	0.795423750793274	23.6666666666667	17.2043924367712	0.306920808698389
262199_at	0.987908864296604	23.7984718242598	7.43970020191066	5.85262144873587
262200_at	0.814874089246395	24.1731731731732	22.7534049306783	4.47205730997684
262201_at	0.32817841440436	23.6666666666667	10.0346716223503	7.00597469460491
262202_at	0.965779890864751	24.3333333333333	4.4133607725337	15.6445518153902
262203_at	0.740496222878949	23.6666666666667	20.5512269098606	9.12360886486737
262204_at	0.448190256339941	23.8253785700594	21.9029119108785	9.34454343725617
262205_at	0.945940726925607	24.5473251028807	22.29950476047	4.69730711786488
262206_at	0.00255250355038961	24.1793353932889	20.9821070654132	51.1221329107534
262207_at	0.206006628722061	23.3583815028902	9.07206354967211	12.9978400884478
262208_at	0.949559366997226	23.6666666666667	10.2876107174758	3.64089525100013
262209_at	0.968391931140674	24.3333333333333	19.4550478758885	6.11146805323738
262210_at	0.999989463046611	23.6666666666667	17.0888546694032	2.60068875889347
262211_at	0.626040035369236	24.65	3.48305984711481	7.02414416260663
262212_at	0.148913154011293	23.6666666666667	23.3122113459348	12.7327121475474
262213_at	0.998673073626674	23.6666666666667	5.62319738612359	0.332048281724929
262214_at	0.999308553437231	23.6666666666667	4.52725951314179	1.38417291784647
262215_at	0.0479271059731529	23.3670297450409	1.52215236815832	11.2229585158244
262216_at	0.582136071502863	24.3979797979798	1.37949003065641	8.09066330344185
262217_at	0.965073836086972	23.727616884346	17.1796655128506	0.0843773886646361
262218_at	0.902232555489654	24.3333333333333	12.2261768908167	2.35473512838272
262219_at	0.0639940980914131	23.5404339250493	22.5876559508512	3.40247766174871
262220_at	0.00309689142904557	23.4031007751938	22.7816425791268	4.11469034575715
262221_at	0.15121209871895	23.6666666666667	8.06275245169996	8.73802675035843
262222_at	0.00348249138342682	23.4941176470588	12.6678390173787	6.04324623928654
262223_at	0.103775053544175	23.6347305389222	12.6737674057335	6.03700406002533
262224_at	0.988160608270811	23.6666666666667	22.321520134163	1.10126770935103
262225_at	0.999999918008302	23.6666666666667	10.9469207782796	1.30157807371785
262226_at	0.00967853666740415	24.1438260522641	9.55647028390039	49.9304910736322
262227_s_at	0.818139345238151	24.0285152409046	9.26338419959539	36.3015017969783
262228_at	0.00112629336272341	24.2686220130543	22.4479008349052	3.64828368036523
262229_at	0.904250438944159	24.3333333333333	4.51206833656978	1.07421518479413
262230_at	0.0673698638666687	24.1146889286424	10.4787563934162	89.8722908328268
262231_at	0.95505279160582	23.5873015873016	0.569249807130229	3.34888287054869
262232_at	0.00089134948152525	23.8888888888889	10.4750568615197	110.026646983021
262233_at	0.840804547734346	24.3333333333333	5.86257113318948	3.77414028336066
262234_at	0.332836755241428	23.5873015873016	21.9209543573954	3.08561262955301
262235_at	0.992195574437665	24.0285152409046	13.3948016453011	37.4037471351444
262236_at	2.66246774849321e-07	23.8086554993933	9.68240247350463	68.6358616963808
262237_at	0.988355505905845	24.3333333333333	19.2394698420329	4.89701067930501
262238_at	0.000831241352433287	24.0836996958388	21.3977853057518	385.616622258487
262239_at	0.995741711990791	24.3333333333333	23.7738743982989	3.27316002674516
262240_at	0.613151902096421	24.0379996062217	16.1292599814332	3.55238638829575
262241_at	0.796118754259109	23.6666666666667	5.33941664669288	0.970056636533775
262242_at	0.616296592346589	24.4969325153374	7.03333292468126	2.73400725658964
262243_at	0.90124198238372	24.3493975903614	22.4795683861437	1.57073895600755
262244_at	3.60211581296177e-06	24.0475064064656	1.01436348809164	11.5869910343934
262245_at	0.102276469143694	23.799526746844	23.3414588333533	23.946761811545
262246_at	0.0376087513505147	24.4471544715447	2.16413431526263	51.8407454121656
262247_at	0.0661922321822117	24.0001959631589	20.6875035445653	36.62540212058
262248_at	1.26229500074793e-05	23.6250962019201	13.1118468743138	20.5792812277046
262249_at	0.999716968438985	23.6666666666667	20.3916042616498	0.956724830704606
262250_at	0.990790237129838	23.6666666666667	20.3744150565867	1.77907824247691
262251_at	0.938348253048956	23.710103871577	22.0666926380239	5.26397185413147
262252_at	0.11869421978438	23.6666666666667	11.1907581302296	2.67362729326471
262253_s_at	0.002006655553074	23.4281180956512	12.7030221685424	15.7540975051095
262254_at	5.63861028424206e-06	23.3583815028902	10.9336950491206	9.19602288183681
262255_at	0.0323147003452363	24.3333333333333	22.3420095360664	4.03324596675306
262256_at	0.243198779186493	24.2126332729833	10.9075451445363	4.43207318836884
262257_at	0.740999618394405	23.6666666666667	1.63314419946829	2.30028808277848
262258_at	1.38267741034426e-06	23.8797529434472	13.9741006284951	33.3950330336275
262259_s_at	0.875012802641226	23.5349059327869	7.73488258155734	32.437209232249
262260_at	0.911458923111693	24.3333333333333	15.7143234660602	2.46693431230901
262261_at	0.174366593723129	23.6666666666667	20.1960581215819	4.55782354584145
262262_at	0.00341914472010485	23.8797529434472	22.2945938571378	294.938996783226
262263_at	9.66101976196398e-10	24.2976896382703	23.5572316619579	118.888003192681
262264_at	0.0667399316360945	23.7717494764896	4.87543258129754	11.8466402173448
262265_at	0.0713431725877762	24.3333333333333	22.6524709193953	5.81707732255717
262266_at	0.994578900602064	24.3333333333333	12.0348858889395	0.928324870434652
262267_at	0.970369882122731	24.3863641979885	14.4544115344681	0.0538516250785581
262268_at	0.999571756861697	24.65	15.9682916884789	0.0602604361628845
262269_at	0.938000932332777	23.5404339250493	17.874227180677	0.448214491518789
262270_x_at	0.294904414240225	23.6666666666667	1.50024605863381	1.29438050526875
262271_x_at	0.600605646740646	24.3979797979798	5.32175624223534	5.00416670236068
262272_at	0.440506276792664	23.448343079922	8.71719596474077	13.0717980420276
262273_at	0.775558819948392	23.6666666666667	7.97417374555358	2.18466128196451
262274_at	0.898025481748397	23.6161870519743	21.3987177586421	4.26905944392813
262275_at	0.00642438557212666	24.3129708816942	11.143706386059	11.8268302536443
262276_at	0.721662876857184	23.6666666666667	9.72307689461217	1.16376843464733
262277_at	0.000698342529701912	23.8478168157027	9.8121571152916	31.6258458514339
262278_at	0.998337398138276	24.3333333333333	23.8846061561631	0.442068340001559
262279_at	0.883641552173603	24.3333333333333	1.34722974414788	3.28297658780045
262280_at	0.602964068135322	23.6666666666667	0.65261166064266	18.1116491249761
262281_at	0.000612533219184863	23.9908005480525	22.1250357661499	64.2861398851231
262282_at	0.924001579938458	24.3979797979798	7.52249510228842	1.55676152338368
262283_at	0.348557931808428	24.1892374302013	15.1471073249328	125.294835346664
262284_at	0.000453112617292084	23.3583815028902	0.498264121674613	57.7532364142477
262285_at	0.898441015486455	24.3333333333333	19.8855371902951	13.1216144677969
262286_at	0.230295222943033	23.7984718242598	15.6353864320673	30.3306510676346
262287_at	0.000462142099531104	23.5712203934118	21.311967472106	108.509587635188
262288_at	0.015008883164074	24.65	20.5903604009914	120.486034437222
262289_at	0.0436274349310668	24.5473251028807	8.25390579126209	21.2949817407332
262290_at	0.00553948812839944	24.1114439913132	22.5394724138211	19.2804536824208
262291_at	0.999725373883137	24.3231396534149	19.0166708612596	1.26852040298148
262292_at	0.0626853291599236	23.6839826839827	0.368874412529857	13.3156023375133
262293_at	0.972685035361318	24.3129708816942	5.79289630000758	0.33486466850819
262294_at	0.896499610434862	23.6666666666667	7.33931393292466	2.0248641936501
262295_at	0.0242822801209158	24.1535849810266	23.4082863389193	27.5024927604473
262296_at	0.000537154623613145	24.0570357213341	12.8429944647593	36.4915261900667
262297_at	0.881061423620899	24.3333333333333	10.5487129077665	1.47528348680526
262298_at	0.00241031892239396	24.5983436853002	11.6969894038366	45.4579029152327
262299_at	0.000124564156915863	23.7188504443184	22.6135260757157	19.9398461968573
262300_at	0.74328521804149	23.6666666666667	8.63476729790181	1.41048111371177
262301_at	0.552908361749647	24.2325065537407	11.735230839501	1.25025014007275
262302_at	0.998310117721137	23.7984718242598	17.2428726032412	0.423131060666141
262303_at	0.931234336712541	23.6666666666667	21.6137057281898	2.04487625979224
262304_at	1.37657513943346e-07	23.9122164311191	12.8671411566884	155.025691730341
262305_at	0.26756181510262	23.9534385349698	3.75549762985936	2.88651178317203
262306_s_at	0.795823983020624	23.6666666666667	11.2837578936059	16.6822883282306
262307_at	0.00109329143773773	23.3583815028902	10.3748907969514	7.78278370707338
262308_at	0.0267306205085389	23.5404339250493	0.300417812131731	11.2296785495139
262309_at	6.40228861059633e-06	23.9814271749756	11.0780288282832	246.018992127795
262310_at	0.999996205556149	24.3333333333333	2.07256985720606	0.0712906061191964
262311_at	0.99999001321299	23.6666666666667	22.9802423162019	0.0675489238412061
262312_at	0.649307405701051	24.3333333333333	11.2524963136516	29.2312262681833
262313_at	0.086235222723946	24.0285152409046	22.1059514717792	24.7032460675095
262314_at	6.25315355051725e-11	23.925645505727	8.94890578583227	56.7131845902324
262315_at	0.733799094644479	24.192855709412	0.853751248028761	2.41291477999
262316_at	1.14108597015772e-08	24.5491732204073	13.0429352324158	22.8401179282489
262317_at	0.623379684074932	24.3333333333333	4.90961216970354	2.67342981630709
262318_at	0.980546589089177	23.6666666666667	4.03026372292999	0.278574100764783
262319_s_at	0.437939543777832	24.2126332729833	23.2863194723256	9.3588144806605
262320_at	0.96135443223352	24.3333333333333	13.9627058638571	0.445759323539309
262321_at	0.000381453268383125	23.7452096376399	6.79868046057613	4.38551640607556
262322_at	0.37273952134207	23.6666666666667	23.4209033356241	3.25119835246492
262323_at	2.39238079757786e-06	23.3583815028902	12.0443597186274	86.5896532607034
262324_at	0.0982843592245655	23.6666666666667	13.0511385547324	4.5884668757397
262325_at	0.939610933299208	23.6666666666667	16.7275311375995	0.484454105095853
262326_at	0.927038950725346	24.3286806981898	10.7493958645015	15.4975758260118
262327_at	0.84056284186816	23.6666666666667	22.5663883795362	0.320019367806033
262328_at	0.999826415860374	23.6666666666667	22.7841424772799	0.153575086457492
262329_at	0.940345339264332	24.0190532311923	11.035134741795	7.32034129217837
262330_at	0.789114079362984	24.3333333333333	10.2562644960295	1.48867856041462
262331_at	0.947834314599641	24.3333333333333	1.57764235524765	2.21511514564761
262332_at	0.766885238324758	24.3333333333333	0.905932476412488	0.711018336807474
262333_at	0.996329531099762	23.5404339250493	23.2717391263751	0.0455755652915772
262334_at	0.89350296916081	24.3333333333333	19.5912301354784	1.20663591095789
262335_at	0.998191779773896	24.3333333333333	10.3444020693818	0.220683707895041
262336_at	0.00153885760752182	23.7994127641097	12.990355514051	2.9216682979525
262337_at	0.896951891325749	23.6666666666667	8.27723575186131	2.440920080608
262338_at	0.81155831735193	23.834388792938	10.3886940729075	4.91957935883851
262339_at	0.749353149157724	24.3333333333333	1.98971091195766	2.98551163774051
262340_at	0.00950422433695863	24.3333333333333	10.5305723035013	14.1982126961339
262341_at	2.86102389668308e-07	23.8740734556047	22.5362614411809	623.054716947258
262342_at	0.389921276271068	24.1243781094527	16.5827384250722	11.0103172670934
262343_at	0.0141483847094707	24.5983436853002	23.4411480362111	25.5939845961031
262344_at	0.700001441870039	24.3333333333333	8.53383628109087	3.23377436349025
262345_at	0.991926295857668	24.3333333333333	11.1434267402772	1.57284552485111
262346_at	3.40029659984253e-09	23.9908005480525	23.3463481924767	112.307661363205
262347_at	0.59933891326083	24.3333333333333	14.6764582457478	1.86484462701981
262348_at	0.524802708696934	23.6666666666667	4.32645420369282	4.97127108499226
